Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,8.0,1.0,19.0,45.0,45.0,63.87413787841797,-115.2532730102539,0.13200000626966357,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,63.827735900878906,-115.027099609375,0.16800000797957182,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,63.78021240234375,-114.79795837402344,0.14200000674463809,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,63.73152160644531,-114.56574249267578,0.13800000655464828,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,63.68180847167969,-114.3312759399414,0.12000000569969416,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,63.63079833984375,-114.09335327148438,0.1110000052722171,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,63.57845687866211,-113.85197448730469,0.09600000455975533,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,63.52484130859375,-113.6075210571289,0.08800000417977571,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,63.46968078613281,-113.3588638305664,0.09500000451225787,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,63.413047790527344,-113.10653686523438,0.10200000484474003,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,63.35479736328125,-112.85008239746094,0.10300000489223748,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,63.29484176635742,-112.58922576904297,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,63.23310089111328,-112.32383728027344,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,63.169410705566406,-112.05340576171875,0.12300000584218651,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,63.10356521606445,-111.77729797363281,0.1190000056521967,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,63.03567886352539,-111.49622344970703,0.11400000541470945,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,62.9654655456543,-111.20924377441406,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,62.89194107055664,-110.91261291503906,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,62.81684112548828,-110.61370849609375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,62.738521575927734,-110.30620574951172,0.12200000579468906,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,62.65715789794922,-109.99117279052734,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,62.573486328125,-109.67178344726562,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,62.48597717285156,-109.34251403808594,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,62.39448928833008,-109.00334167480469,0.07300000346731395,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,62.29899597167969,-108.65467071533203,0.04800000227987766,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,62.19923400878906,-108.29605102539062,0.04400000208988786,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,62.09470748901367,-107.92626190185547,0.04600000218488276,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,61.98489761352539,-107.54413604736328,0.03600000170990825,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,61.86961364746094,-107.14971923828125,0.034000001614913344,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,61.74834442138672,-106.74202728271484,0.04600000218488276,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,61.62024688720703,-106.31909942626953,0.06100000289734453,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,61.48521423339844,-105.88153076171875,0.0370000017574057,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,61.34184265136719,-105.42582702636719,0.019000000902451575,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,61.189430236816406,-104.95100402832031,0.02300000109244138,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,61.02704620361328,-104.45561981201172,0.021000000997446477,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,60.85391616821289,-103.93882751464844,0.021000000997446477,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,60.668182373046875,-103.39688110351562,0.02400000113993883,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,60.46842956542969,-102.82774353027344,0.02200000104494393,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,60.25231170654297,-102.22718811035156,0.011000000522471964,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,45.0,60.01887130737305,-101.59539031982422,0.00800000037997961,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.32044982910156,-146.0814208984375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.34056854248047,-145.05894470214844,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.35325622558594,-144.10572814941406,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.35982513427734,-143.21351623535156,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.361328125,-142.3690948486328,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.35859680175781,-141.5806121826172,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.35230255126953,-140.8328399658203,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.34288024902344,-140.1155548095703,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.33135986328125,-139.45889282226562,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.31771850585938,-138.8302001953125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.30216979980469,-138.2257080078125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.28498840332031,-137.64451599121094,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.26644897460938,-137.0876922607422,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.2469482421875,-136.55838012695312,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.22608184814453,-136.04071044921875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.20466613769531,-135.5498809814453,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.1827392578125,-135.0811767578125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.16024017333984,-134.63002014160156,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.13707733154297,-134.19166564941406,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.113525390625,-133.76918029785156,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.08941650390625,-133.3575439453125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.06489562988281,-132.95748901367188,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.04013061523438,-132.5705108642578,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,66.01531982421875,-132.19784545898438,0.21600001025944948,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.9901123046875,-131.833251953125,0.18400000873953104,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.96471405029297,-131.47857666015625,0.1850000087870285,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.93916320800781,-131.13352966308594,0.195000009262003,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.91352081298828,-130.7979278564453,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.88771057128906,-130.4701385498047,0.14300000679213554,0.16900000802706927,3.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.86183166503906,-130.1508331298828,0.1540000073146075,0.13600000645965338,3.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.83580017089844,-129.83811950683594,0.17200000816956162,0.24200001149438322,3.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.80974578857422,-129.53326416015625,0.1520000072196126,0.2280000108294189,3.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.7835464477539,-129.2342529296875,0.13700000650715083,0.17800000845454633,3.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.75728607177734,-128.9416046142578,0.14700000698212534,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.73097229003906,-128.6550750732422,0.13600000645965338,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.70455932617188,-128.37376403808594,0.13200000626966357,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.67810821533203,-128.0979461669922,0.20500000973697752,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.65156555175781,-127.82696533203125,0.359000017051585,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.62480163574219,-127.55914306640625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.59815979003906,-127.29752349853516,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.5711669921875,-127.03752136230469,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.54448699951172,-126.78509521484375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.51805877685547,-126.53932189941406,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.49110412597656,-126.2929458618164,0.21400001016445458,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.46429443359375,-126.052001953125,0.20200000959448516,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.43739318847656,-125.8140640258789,0.17800000845454633,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.41033935546875,-125.57861328125,0.16100000764708966,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.3832015991211,-125.34599304199219,0.16300000774208456,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.35600280761719,-125.11637878417969,0.15500000736210495,0.2530000120168552,3.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.32868194580078,-124.88912200927734,0.3410000161966309,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.30133056640625,-124.6649169921875,0.32800001557916403,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.27383422851562,-124.442626953125,0.3200000151991844,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.24627685546875,-124.22296142578125,0.144000006839633,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.21861267089844,-124.00541687011719,0.12800000607967377,0.16900000802706927,3.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.19078826904297,-123.7895278930664,0.1620000076945871,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.16284942626953,-123.57554626464844,0.16800000797957182,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.13475799560547,-123.36317443847656,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.10650634765625,-123.15235137939453,0.20200000959448516,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.07810974121094,-122.94302368164062,0.16300000774208456,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.04954528808594,-122.73507690429688,0.14200000674463809,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,65.02081298828125,-122.52841186523438,0.13300000631716102,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.99188232421875,-122.32286071777344,0.13000000617466867,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.96277618408203,-122.11845397949219,0.144000006839633,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.93344116210938,-121.91490936279297,0.12900000612717122,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.9039077758789,-121.71223449707031,0.1150000054622069,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.87413787841797,-121.51036071777344,0.1170000055572018,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.84412384033203,-121.3091049194336,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.81385803222656,-121.10841369628906,0.13900000660214573,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.78333282470703,-120.90824127197266,0.13900000660214573,0.1520000072196126,3.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.75253295898438,-120.70853424072266,0.12400000588968396,0.11800000560469925,3.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.72145080566406,-120.50914001464844,0.0760000036098063,0.0740000035148114,3.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.69004821777344,-120.30986785888672,0.07300000346731395,0.05200000246986747,3.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.6583480834961,-120.11084747314453,0.08300000394228846,0.08200000389479101,3.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.62628936767578,-119.91175842285156,0.08100000384729356,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.5938720703125,-119.71260070800781,0.09100000432226807,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.56108856201172,-119.51325988769531,0.09200000436976552,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.52791595458984,-119.31369018554688,0.08900000422727317,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.49433898925781,-119.11378479003906,0.09400000446476042,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.46033477783203,-118.91349029541016,0.09200000436976552,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.42589569091797,-118.7126693725586,0.09300000441726297,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.3909683227539,-118.51119995117188,0.10100000479724258,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.3555679321289,-118.30904388427734,0.10800000512972474,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.31964874267578,-118.10610961914062,0.09600000455975533,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.28316497802734,-117.90201568603516,0.09200000436976552,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.24607849121094,-117.6967544555664,0.09000000427477062,0.09100000432226807,3.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.20835876464844,-117.49012756347656,0.10400000493973494,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.17012023925781,-117.28282165527344,0.11200000531971455,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.13127136230469,-117.07439422607422,0.11200000531971455,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.0916976928711,-116.86431884765625,0.13000000617466867,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.05140686035156,-116.65261840820312,0.14700000698212534,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,64.01040649414062,-116.43942260742188,0.13700000650715083,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.96859359741211,-116.22431182861328,0.17000000807456672,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.925941467285156,-116.00716400146484,0.13300000631716102,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.882476806640625,-115.7882308959961,0.1520000072196126,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.83811950683594,-115.5671615600586,0.16400000778958201,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.792781829833984,-115.34359741210938,0.13600000645965338,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.746482849121094,-115.11776733398438,0.13500000641215593,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.6990852355957,-114.88906860351562,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.65057373046875,-114.65754699707031,0.09300000441726297,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.60095977783203,-114.42337036132812,0.12400000588968396,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.550106048583984,-114.18599700927734,0.09700000460725278,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.497955322265625,-113.9452896118164,0.09300000441726297,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.44447326660156,-113.70123291015625,0.09900000470224768,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.38946533203125,-113.45310974121094,0.10700000508222729,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.33298873901367,-113.20126342773438,0.11000000522471964,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.27492141723633,-112.94538879394531,0.10000000474974513,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.21514892578125,-112.68508911132812,0.12300000584218651,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.15355682373047,-112.42009735107422,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.090110778808594,-112.15045166015625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,63.02450180053711,-111.87507629394531,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,62.95671844482422,-111.59413146972656,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,62.88671112060547,-111.30770874023438,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,62.81336212158203,-111.01152038574219,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,62.73870849609375,-110.7140884399414,0.09800000465475023,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,62.66029357910156,-110.40586853027344,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,62.57927703857422,-110.09186553955078,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,62.495506286621094,-109.771728515625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,62.40856170654297,-109.44425964355469,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,62.317291259765625,-109.10549926757812,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,62.22201156616211,-108.75719451904297,0.04400000208988786,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,62.122467041015625,-108.39892578125,0.03800000180490315,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,62.018280029296875,-108.02989959716797,0.03800000180490315,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,61.908546447753906,-107.64757537841797,0.029000001377426088,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,61.7937126159668,-107.25422668457031,0.03300000156741589,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,61.672935485839844,-106.84767150878906,0.034000001614913344,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,61.54530334472656,-106.42570495605469,0.06000000284984708,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,61.41036605834961,-105.98782348632812,0.028000001329928637,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,61.267478942871094,-105.53305053710938,0.020000000949949026,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,61.11548614501953,-105.05886840820312,0.02400000113993883,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,60.95356369018555,-104.56416320800781,0.020000000949949026,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,60.780723571777344,-104.04745483398438,0.026000001234933734,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,60.59571075439453,-103.50679016113281,0.021000000997446477,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,60.39625549316406,-102.93759155273438,0.017000000807456672,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,60.18088912963867,-102.33816528320312,0.0050000002374872565,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,46.0,59.94789123535156,-101.70651245117188,0.00800000037997961,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.23269653320312,-146.07611083984375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.25263977050781,-145.05726623535156,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.26518249511719,-144.10731506347656,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.27164459228516,-143.21856689453125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.2730712890625,-142.38156127929688,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.2702865600586,-141.59442138671875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.26383972167969,-140.83694458007812,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.25452423095703,-140.13351440429688,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.24272155761719,-139.4654083251953,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.22929382324219,-138.8500213623047,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.21369934082031,-138.2454376220703,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.19650268554688,-137.66578674316406,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.17800903320312,-137.11181640625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.15830993652344,-136.57862854003906,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.13778686523438,-136.07041931152344,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.11624145507812,-135.57752990722656,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.09449005126953,-135.11343383789062,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.07209777832031,-134.6648712158203,0.20900000992696732,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.04911804199219,-134.23046875,0.17300000821705908,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.02544403076172,-133.80609130859375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,66.00135803222656,-133.39523315429688,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.97681427001953,-132.9952850341797,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.95228576660156,-132.61224365234375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.9273681640625,-132.23837280273438,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.90225219726562,-131.8754119873047,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.8769760131836,-131.52276611328125,0.20000000949949026,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.85157775878906,-131.17991638183594,0.1870000088820234,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.82595825195312,-130.84475708007812,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.80018615722656,-130.51768493652344,0.13900000660214573,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.77434539794922,-130.1989288330078,0.13700000650715083,0.15300000726711005,3.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.7484359741211,-129.88784790039062,0.17300000821705908,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.72240447998047,-129.5834197998047,0.16500000783707947,0.20900000992696732,3.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.69631958007812,-129.28573608398438,0.13900000660214573,0.1870000088820234,3.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.67013549804688,-128.99417114257812,0.1460000069346279,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.64393615722656,-128.7089080810547,0.17200000816956162,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.61758422851562,-128.4282684326172,0.14700000698212534,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.59113311767578,-128.15269470214844,0.1560000074096024,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.56480407714844,-127.8837661743164,0.24200001149438322,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.53825378417969,-127.61797332763672,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.51161193847656,-127.35658264160156,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.48503875732422,-127.10054779052734,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.45834350585938,-126.84786987304688,0.3880000184290111,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.43134307861328,-126.59696960449219,0.22500001068692654,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.40462493896484,-126.35275268554688,0.2380000113043934,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.37822723388672,-126.11546325683594,0.17300000821705908,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.3511734008789,-125.87625122070312,0.15300000726711005,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.32437133789062,-125.6429214477539,0.20800000987946987,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.29728698730469,-125.41078186035156,0.16600000788457692,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.27021789550781,-125.18215942382812,0.15700000745709985,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.24285888671875,-124.9546127319336,0.13600000645965338,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.21562194824219,-124.73127746582031,0.226000010734424,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.18817138671875,-124.50946044921875,0.24500001163687557,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.16067504882812,-124.29021453857422,0.20400000968948007,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.13308715820312,-124.07316589355469,0.12800000607967377,0.16300000774208456,3.0
2017.0,8.0,1.0,19.0,45.0,48.0,65.10539245605469,-123.85828399658203,0.13400000636465847,0.16900000802706927,3.0
