Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,8.0,3.0,19.0,35.0,12.0,57.92514419555664,-118.0792465209961,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.888763427734375,-117.88988494873047,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.851593017578125,-117.69830322265625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.813602447509766,-117.50438690185547,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.77471160888672,-117.30781555175781,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.73482131958008,-117.108154296875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.69425964355469,-116.90721130371094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.652610778808594,-116.70294189453125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.60993194580078,-116.4957275390625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.56624984741211,-116.28580474853516,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.52131271362305,-116.07206726074219,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.475074768066406,-115.85441589355469,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.42735290527344,-115.63214111328125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.37779235839844,-115.40373229980469,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.32709503173828,-115.17272186279297,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.27507781982422,-114.93827819824219,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.22119140625,-114.69812774658203,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.1658821105957,-114.45442962646484,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.10839080810547,-114.20401000976562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,57.04867172241211,-113.94693756103516,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,56.98676300048828,-113.68360900878906,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,56.92247009277344,-113.41348266601562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,56.855690002441406,-113.13640594482422,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,56.786338806152344,-112.85231018066406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,56.714073181152344,-112.56010437011719,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,56.63883972167969,-112.25995635986328,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,56.56001663208008,-111.94971466064453,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,56.477725982666016,-111.63037109375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,56.392635345458984,-111.30487823486328,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,56.301265716552734,-110.96040344238281,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,56.205894470214844,-110.6063461303711,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,56.10575485229492,-110.24036407470703,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,56.000308990478516,-109.86117553710938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,55.88872528076172,-109.46654510498047,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,55.76918411254883,-109.05104064941406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,55.642921447753906,-108.62001037597656,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,55.508384704589844,-108.16924285888672,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,55.364410400390625,-107.69615936279297,0.13200000626966357,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,55.210391998291016,-107.20022583007812,0.09400000446476042,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,55.04401397705078,-106.6757583618164,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,54.86387634277344,-106.12046813964844,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,12.0,54.66843795776367,-105.53201293945312,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.922542572021484,-142.79066467285156,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.9307861328125,-141.9732666015625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.93389892578125,-141.20956420898438,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.93276596069336,-140.48678588867188,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.92829132080078,-139.82850646972656,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.92066955566406,-139.1814422607422,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.91053009033203,-138.5699462890625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.89910125732422,-138.02407836914062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.88518142700195,-137.47134399414062,0.06500000308733433,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.87043380737305,-136.96633911132812,0.10900000517722219,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.85432434082031,-136.47845458984375,0.38700001838151366,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.83781433105469,-136.02732849121094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.81961441040039,-135.5738067626953,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.80169677734375,-135.16134643554688,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.782508850097656,-134.7501220703125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.76304626464844,-134.35888671875,0.06600000313483179,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.74346923828125,-133.98760986328125,0.06700000318232924,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.723114013671875,-133.6216278076172,0.042000001994892955,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.702152252197266,-133.26321411132812,0.05100000242237002,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.68122100830078,-132.92138671875,0.026000001234933734,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.660194396972656,-132.59210205078125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.63981246948242,-132.28482055664062,0.01500000071246177,0.0780000037048012,3.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.618404388427734,-131.97386169433594,0.018000000854954123,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.596214294433594,-131.66293334960938,0.018000000854954123,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.57478713989258,-131.3721923828125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.55321502685547,-131.08839416503906,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.53156280517578,-130.81173706054688,0.019000000902451575,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.5095329284668,-130.53810119628906,0.018000000854954123,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.48761749267578,-130.2730255126953,0.026000001234933734,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.46593475341797,-130.01722717285156,0.035000001662410796,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.443904876708984,-129.76356506347656,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.42177200317383,-129.5146942138672,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.40019607543945,-129.2772216796875,0.020000000949949026,0.14000000664964318,3.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.37869644165039,-129.04544067382812,0.03200000151991844,0.10800000512972474,3.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.355613708496094,-128.8022003173828,0.019000000902451575,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.33431625366211,-128.58175659179688,0.01600000075995922,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.31232833862305,-128.3585205078125,0.020000000949949026,0.1170000055572018,3.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.290122985839844,-128.1373291015625,0.03600000170990825,0.13400000636465847,3.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.268218994140625,-127.92292785644531,0.06100000289734453,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.246337890625,-127.71240234375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.22419738769531,-127.50299072265625,0.049000002327375114,0.1560000074096024,3.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.201942443847656,-127.29596710205078,0.020000000949949026,0.12600000598467886,3.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.17964553833008,-127.09181213378906,0.01600000075995922,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.15766906738281,-126.8935775756836,0.05500000261235982,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.13513946533203,-126.69357299804688,0.042000001994892955,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.11286544799805,-126.49861145019531,0.057000002707354724,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.09059524536133,-126.30648803710938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.06801986694336,-126.11449432373047,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.045570373535156,-125.92616271972656,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.023460388183594,-125.74298095703125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,59.00081253051758,-125.55793762207031,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.97825241088867,-125.37588500976562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.9557991027832,-125.1968994140625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.93326950073242,-125.01949310302734,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.91030502319336,-124.84097290039062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.88727569580078,-124.66404724121094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.864349365234375,-124.48990631103516,0.041000001947395504,0.16800000797957182,3.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.841224670410156,-124.31629180908203,0.06000000284984708,0.16500000783707947,3.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.81798553466797,-124.14373779296875,0.20800000987946987,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.794464111328125,-123.97120666503906,0.32800001557916403,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.771060943603516,-123.80120849609375,0.4050000192364678,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.74736785888672,-123.63108825683594,0.38100001809652895,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.723533630371094,-123.46176147460938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.69952392578125,-123.29301452636719,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.67530822753906,-123.12464141845703,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.65097427368164,-122.95711517333984,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.626441955566406,-122.78993225097656,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.6016845703125,-122.62300109863281,0.31900001515168697,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.57671356201172,-122.45632934570312,0.38900001847650856,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.5515251159668,-122.28982543945312,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.52610397338867,-122.12345886230469,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.50043869018555,-121.95716857910156,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.47451400756836,-121.79082489013672,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.44831848144531,-121.62437438964844,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.421836853027344,-121.45770263671875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.395050048828125,-121.29072570800781,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.367942810058594,-121.12336730957031,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.34048843383789,-120.9554443359375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.31271743774414,-120.7872314453125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.28458023071289,-120.61840057373047,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.256065368652344,-120.44891357421875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.22715759277344,-120.27870178222656,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.19785690307617,-120.1077880859375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.168121337890625,-119.9359359741211,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.137901306152344,-119.762939453125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.107200622558594,-119.58880615234375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.07596969604492,-119.41334533691406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.04424285888672,-119.23675537109375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,58.0119514465332,-119.05870056152344,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.97900390625,-118.87873840332031,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.945404052734375,-118.69691467285156,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.911170959472656,-118.51345825195312,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.87632751464844,-118.32847595214844,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.84077453613281,-118.14155578613281,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.80449676513672,-117.95265197753906,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.76738739013672,-117.76129150390625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.72950744628906,-117.56785583496094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.69076156616211,-117.37189483642578,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.65105438232422,-117.173095703125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.610496520996094,-116.9720458984375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.56889343261719,-116.76786804199219,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.526283264160156,-116.56085968017578,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.48259353637695,-116.35078430175781,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.43772888183594,-116.13726043701172,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.391944885253906,-115.92167663574219,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.34453201293945,-115.70072937011719,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.29484558105469,-115.4715805053711,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.24419403076172,-115.24058532714844,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.19218444824219,-115.00604248046875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.13849639892578,-114.76661682128906,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.08322525024414,-114.52291870117188,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,57.02579116821289,-114.27257537841797,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,56.96616744995117,-114.01573944091797,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,56.90447235107422,-113.75316619873047,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,56.84044647216797,-113.48396301269531,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,56.77392578125,-113.2077865600586,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,56.7047119140625,-112.92401123046875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,56.63274002075195,-112.63277435302734,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,56.55731201171875,-112.33158111572266,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,56.479000091552734,-112.02316284179688,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,56.39710235595703,-111.70506286621094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,56.31175231933594,-111.37828063964844,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,56.221519470214844,-111.03781127929688,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,56.12570571899414,-110.6817398071289,0.1540000073146075,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,56.02571105957031,-110.31594848632812,0.1910000090720132,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,55.920589447021484,-109.93758392333984,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,55.808807373046875,-109.5418701171875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,55.690025329589844,-109.12860107421875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,55.56406784057617,-108.69819641113281,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,55.42981719970703,-108.24790954589844,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,55.286216735839844,-107.77554321289062,0.1890000089770183,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,55.13224792480469,-107.27925109863281,0.10000000474974513,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,54.96647644042969,-106.7561264038086,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,54.78691101074219,-106.20194244384766,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,13.0,54.591819763183594,-105.61384582519531,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.83481216430664,-142.79354858398438,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.842918395996094,-141.9781036376953,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.84592056274414,-141.21859741210938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.84470748901367,-140.49867248535156,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.840187072753906,-139.8428192138672,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.8326530456543,-139.2061767578125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.8222541809082,-138.5826416015625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.81111145019531,-138.0517120361328,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.79679489135742,-137.48561096191406,0.09800000465475023,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.782291412353516,-136.99026489257812,0.06400000303983688,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.76661682128906,-136.51553344726562,0.36000001709908247,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.74941635131836,-136.046630859375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.731285095214844,-135.5958709716797,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.713294982910156,-135.18264770507812,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.694583892822266,-134.78204345703125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.674808502197266,-134.38526916503906,0.09000000427477062,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.65507888793945,-134.01168823242188,0.057000002707354724,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.63511276245117,-133.65313720703125,0.043000002042390406,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.61381530761719,-133.28948974609375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.59336471557617,-132.95570373535156,0.028000001329928637,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.57220458984375,-132.62466430664062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.55156707763672,-132.31394958496094,0.018000000854954123,0.08400000398978591,3.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.53019332885742,-132.00379943847656,0.01500000071246177,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.508697509765625,-131.70262145996094,0.019000000902451575,0.0720000034198165,3.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.48644256591797,-131.40106201171875,0.01500000071246177,0.12800000607967377,3.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.46492004394531,-131.1182861328125,0.26200001244433224,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.44352340698242,-130.84518432617188,0.017000000807456672,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.4216423034668,-130.5735321044922,0.020000000949949026,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.39964294433594,-130.30767822265625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.37779998779297,-130.05020141601562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.35554122924805,-129.7943115234375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.33414840698242,-129.55374145507812,0.2400000113993883,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.312137603759766,-129.31179809570312,0.04800000227987766,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.29072952270508,-129.0811767578125,0.03200000151991844,0.11200000531971455,3.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.26857376098633,-128.84754943847656,0.017000000807456672,0.14500000688713044,3.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.24652099609375,-128.61952209472656,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.22449493408203,-128.39613342285156,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.202728271484375,-128.17929077148438,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.180458068847656,-127.96151733398438,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.15879821777344,-127.7531509399414,0.06500000308733433,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.136940002441406,-127.54638671875,0.07500000356230885,0.11800000560469925,3.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.11465835571289,-127.33917999267578,0.025000001187436283,0.11800000560469925,3.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.092430114746094,-127.13568878173828,0.02400000113993883,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.06993103027344,-126.9329605102539,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.04798126220703,-126.738037109375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.02547836303711,-126.54122924804688,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,59.00328826904297,-126.34982299804688,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,58.98092269897461,-126.1596450805664,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,58.958866119384766,-125.97449493408203,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,58.9366569519043,-125.79051971435547,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,58.913665771484375,-125.60284423828125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,58.89156723022461,-125.42439270019531,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,58.86909866333008,-125.24531555175781,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,58.846397399902344,-125.06663513183594,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,58.8231201171875,-124.88587951660156,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,58.800376892089844,-124.71112823486328,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,58.777549743652344,-124.5376968383789,0.05200000246986747,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,15.0,58.754581451416016,-124.365234375,0.13000000617466867,-9999.0,0.0
