Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,7.0,27.0,19.0,33.0,28.0,43.81806182861328,-139.34014892578125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.799930572509766,-138.9519805908203,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.78147506713867,-138.58331298828125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.76279067993164,-138.23239135742188,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.74393844604492,-137.89756774902344,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.724979400634766,-137.5774688720703,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.705970764160156,-137.27088928222656,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.68693542480469,-136.97671508789062,-9999.0,0.09500000451225787,1.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.667911529541016,-136.6939697265625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.64892578125,-136.42181396484375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.62998962402344,-136.15943908691406,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.611122131347656,-135.90615844726562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.59233856201172,-135.66136169433594,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.573646545410156,-135.4244384765625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.555049896240234,-135.19488525390625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.536556243896484,-134.9722137451172,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.51816940307617,-134.75599670410156,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.49988555908203,-134.54580688476562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.481712341308594,-134.34127807617188,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.46363830566406,-134.14202880859375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.4456787109375,-133.94781494140625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.42781448364258,-133.7582550048828,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.41004943847656,-133.57313537597656,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.39238357543945,-133.39218139648438,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.374813079833984,-133.2152099609375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.357337951660156,-133.0419464111328,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.33994674682617,-132.87220764160156,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.3226432800293,-132.705810546875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.305419921875,-132.5425567626953,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.288272857666016,-132.3822784423828,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.27119064331055,-132.22482299804688,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.25417709350586,-132.07000732421875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.23722457885742,-131.917724609375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.22032928466797,-131.767822265625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.2034797668457,-131.62017822265625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.186683654785156,-131.4746551513672,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.169921875,-131.33114624023438,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.1531982421875,-131.18954467773438,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.13650131225586,-131.04974365234375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.11983108520508,-130.91165161132812,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.103179931640625,-130.775146484375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.086544036865234,-130.64016723632812,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.069908142089844,-130.506591796875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.05328369140625,-130.37435913085938,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.036659240722656,-130.24337768554688,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.02001190185547,-130.11355590820312,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,43.003360748291016,-129.98483276367188,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.9866828918457,-129.8571014404297,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.96997833251953,-129.73031616210938,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.95323944091797,-129.6044158935547,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.936458587646484,-129.47930908203125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.91963195800781,-129.3549346923828,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.90275573730469,-129.23123168945312,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.88581848144531,-129.108154296875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.86882019042969,-128.98561096191406,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.85174560546875,-128.8635711669922,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.8345947265625,-128.74195861816406,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.817359924316406,-128.6207275390625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.80003356933594,-128.49981689453125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.78260803222656,-128.37918090820312,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.76507568359375,-128.25872802734375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.74742889404297,-128.138427734375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.729652404785156,-128.01821899414062,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.711753845214844,-127.89802551269531,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.69370651245117,-127.77780151367188,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.67551803588867,-127.6574935913086,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.65716552734375,-127.53704071044922,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.638648986816406,-127.41639709472656,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.619956970214844,-127.29548645019531,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.601078033447266,-127.17427062988281,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.582000732421875,-127.05268096923828,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.562721252441406,-126.9306640625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.543216705322266,-126.80815124511719,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.52348327636719,-126.68508911132812,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.503509521484375,-126.5614013671875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.483280181884766,-126.43704223632812,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.46277618408203,-126.31193542480469,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.44199752807617,-126.18601989746094,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.42091751098633,-126.0592269897461,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.39952850341797,-125.93147277832031,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.377811431884766,-125.80270385742188,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.355751037597656,-125.67283630371094,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.33332824707031,-125.54177856445312,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.310523986816406,-125.40948486328125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.287322998046875,-125.27587127685547,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.263710021972656,-125.14083862304688,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.23965072631836,-125.00430297851562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.21513366699219,-124.86616516113281,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.19012451171875,-124.72633361816406,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.16461181640625,-124.58467864990234,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.138545989990234,-124.44110870361328,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.11228561401367,-124.29762268066406,0.050000002374872565,0.06400000303983688,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.08504104614258,-124.1497802734375,0.057000002707354724,0.08600000408478081,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.05757141113281,-124.0019302368164,0.05100000242237002,0.09700000460725278,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,42.02960968017578,-123.85264587402344,0.08200000389479101,0.09900000470224768,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.99991226196289,-123.69507598876953,0.04800000227987766,0.07900000375229865,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.971012115478516,-123.54327392578125,0.025000001187436283,0.10000000474974513,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.94001007080078,-123.38138580322266,0.034000001614913344,0.09800000465475023,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.90876007080078,-123.21969604492188,0.06000000284984708,0.13400000636465847,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.87565994262695,-123.04963684082031,0.12200000579468906,0.1480000070296228,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.841854095458984,-122.87748718261719,0.1250000059371814,0.15300000726711005,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.808189392089844,-122.70765686035156,0.08900000422727317,0.113000005367212,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.77244186401367,-122.52870178222656,0.05400000256486237,0.10000000474974513,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.7360954284668,-122.34838104248047,0.029000001377426088,0.05300000251736492,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.700138092041016,-122.17174530029297,0.020000000949949026,0.035000001662410796,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.66053009033203,-121.97856140136719,0.04600000218488276,0.03800000180490315,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.62059020996094,-121.7856674194336,0.017000000807456672,0.01600000075995922,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.579803466796875,-121.59052276611328,0.017000000807456672,0.027000001282431185,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.534934997558594,-121.37764739990234,0.01600000075995922,-0.0010000000474974513,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.49027633666992,-121.16804504394531,0.018000000854954123,-0.013000000617466867,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.44373321533203,-120.95171356201172,0.05400000256486237,0.035000001662410796,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.394737243652344,-120.72622680664062,0.041000001947395504,0.019000000902451575,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.34425735473633,-120.49636840820312,0.04000000189989805,0.020000000949949026,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.293304443359375,-120.26692199707031,0.02300000109244138,0.02400000113993883,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.236061096191406,-120.01160430908203,0.09900000470224768,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.179500579833984,-119.76239013671875,0.018000000854954123,0.02300000109244138,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.11875534057617,-119.4976806640625,0.02300000109244138,0.04600000218488276,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,41.055633544921875,-119.22586059570312,0.018000000854954123,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,40.98611068725586,-118.92999267578125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,40.91548538208008,-118.63340759277344,0.018000000854954123,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,40.8404541015625,-118.32234954833984,0.018000000854954123,0.018000000854954123,2.0
2017.0,7.0,27.0,19.0,33.0,28.0,40.76128387451172,-117.99858093261719,0.019000000902451575,0.019000000902451575,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,40.677032470703125,-117.65876770019531,0.025000001187436283,0.025000001187436283,3.0
2017.0,7.0,27.0,19.0,33.0,28.0,40.587196350097656,-117.30165100097656,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,40.49060821533203,-116.9234619140625,0.018000000854954123,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,40.38731002807617,-116.52535247802734,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,40.27709197998047,-116.1075439453125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,40.15879821777344,-115.66676330566406,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,28.0,40.028709411621094,-115.19066619873047,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.822792053222656,-142.23269653320312,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.810237884521484,-141.66915893554688,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.796051025390625,-141.144775390625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.780601501464844,-140.65463256835938,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.764183044433594,-140.19471740722656,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.747013092041016,-139.76162719726562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.72928237915039,-139.3525848388672,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.71111297607422,-138.965087890625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.692626953125,-138.59707641601562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.67391586303711,-138.24673461914062,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.6550407409668,-137.91250610351562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.636070251464844,-137.5929718017578,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.61704635620117,-137.28689575195312,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.59800720214844,-136.9932098388672,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.57897186279297,-136.7109375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.559974670410156,-136.43917846679688,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.541038513183594,-136.1772003173828,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.52216339111328,-135.92428588867188,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.50337600708008,-135.67982482910156,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.48468017578125,-135.4432373046875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.466087341308594,-135.21400451660156,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.447593688964844,-134.9916534423828,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.42920684814453,-134.77574157714844,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.410926818847656,-134.56585693359375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.39275360107422,-134.3616180419922,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.37469482421875,-134.16268920898438,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.35673904418945,-133.96871948242188,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.3388786315918,-133.7794647216797,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.321128845214844,-133.59461975097656,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.303466796875,-133.41397094726562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.285911560058594,-133.23724365234375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.26845169067383,-133.06427001953125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.251075744628906,-132.89480590820312,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.233787536621094,-132.72866821289062,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.21657943725586,-132.56568908691406,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.199440002441406,-132.40567016601562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.182376861572266,-132.2484588623047,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.165382385253906,-132.09390258789062,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.14844512939453,-131.9418487548828,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.13156509399414,-131.79217529296875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.1147346496582,-131.64474487304688,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.09795379638672,-131.49945068359375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.081207275390625,-131.3561553955078,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.06449508666992,-131.21475219726562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.04781723022461,-131.0751495361328,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.031166076660156,-130.93724060058594,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,43.014530181884766,-130.80093383789062,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.99790954589844,-130.66612243652344,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.98129653930664,-130.53273010253906,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.964683532714844,-130.4006805419922,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.94807434082031,-130.26986694335938,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.93144989013672,-130.14022827148438,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.91481399536133,-130.0116729736328,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.898155212402344,-129.88412475585938,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.8814697265625,-129.75753784179688,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.864749908447266,-129.63180541992188,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.84798812866211,-129.5068817138672,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.8311882019043,-129.38270568847656,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.814334869384766,-129.2592010498047,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.79742431640625,-129.1363067626953,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.78044128417969,-129.01397705078125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.763397216796875,-128.89212036132812,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.74627685546875,-128.7707061767578,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.72906494140625,-128.649658203125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.711753845214844,-128.52891540527344,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.69435119628906,-128.40841674804688,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.676841735839844,-128.2881317138672,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.65921401977539,-128.16796875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.64146423339844,-128.04791259765625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.62358856201172,-127.9278793334961,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.605567932128906,-127.80781555175781,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.58740234375,-127.68767547607422,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.56907653808594,-127.56739807128906,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.55058670043945,-127.44691467285156,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.53192138671875,-127.326171875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.51306915283203,-127.20512390136719,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.4940185546875,-127.08369445800781,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.47476577758789,-126.96183776855469,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.455291748046875,-126.83949279785156,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.43559265136719,-126.71659851074219,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.41564178466797,-126.59308624267578,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.39544677734375,-126.4688949584961,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.374977111816406,-126.34396362304688,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.35422897338867,-126.21822357177734,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.333187103271484,-126.09160614013672,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.31182861328125,-125.96403503417969,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.2901496887207,-125.83544158935547,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.268123626708984,-125.70575714111328,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.2457389831543,-125.57489013671875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.22297286987305,-125.44277954101562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.19981002807617,-125.309326171875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.17622756958008,-125.17445373535156,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.15220260620117,-125.03805541992188,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.127716064453125,-124.90006256103516,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.102745056152344,-124.76036071777344,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.07726287841797,-124.61886596679688,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.051239013671875,-124.47547149658203,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,42.02465057373047,-124.33006286621094,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,41.997581481933594,-124.18315887451172,0.06000000284984708,-9999.0,0.0
2017.0,7.0,27.0,19.0,33.0,29.0,41.970272064208984,-124.03616333007812,0.04800000227987766,0.11600000550970435,3.0
2017.0,7.0,27.0,19.0,33.0,29.0,41.942195892333984,-123.88616180419922,0.0390000018524006,0.09600000455975533,3.0
2017.0,7.0,27.0,19.0,33.0,29.0,41.91294860839844,-123.73100280761719,0.0370000017574057,0.09100000432226807,3.0
2017.0,7.0,27.0,19.0,33.0,29.0,41.88397979736328,-123.57872009277344,0.07900000375229865,0.17500000831205398,3.0
2017.0,7.0,27.0,19.0,33.0,29.0,41.85238265991211,-123.41358947753906,0.13500000641215593,0.21000000997446477,3.0
2017.0,7.0,27.0,19.0,33.0,29.0,41.82129669189453,-123.2527084350586,0.16900000802706927,0.2920000138692558,3.0
2017.0,7.0,27.0,19.0,33.0,29.0,41.78841018676758,-123.08372497558594,0.16300000774208456,0.25400001206435263,3.0
