Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,8.0,5.0,19.0,29.0,25.0,35.12172317504883,-127.71308135986328,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,35.104129791259766,-127.60187530517578,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,35.086341857910156,-127.49009704589844,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,35.068336486816406,-127.37767791748047,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,35.050113677978516,-127.26457214355469,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,35.031654357910156,-127.15071105957031,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,35.0129508972168,-127.0360336303711,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.99398422241211,-126.92046356201172,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.97474670410156,-126.80394744873047,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.95521926879883,-126.68641662597656,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.93539047241211,-126.56778717041016,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.91523742675781,-126.44799041748047,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.89475631713867,-126.32695770263672,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.87391662597656,-126.20460510253906,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.85270690917969,-126.08084869384766,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.83110427856445,-125.95559692382812,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.8090934753418,-125.82877349853516,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.786651611328125,-125.70027923583984,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.76374816894531,-125.57002258300781,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.74037170410156,-125.43789672851562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.71648406982422,-125.30378723144531,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.69206619262695,-125.16758728027344,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.667083740234375,-125.02916717529297,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.641502380371094,-124.88839721679688,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.61529541015625,-124.74515533447266,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.58842086791992,-124.59928894042969,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.560848236083984,-124.45064544677734,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.53252410888672,-124.29905700683594,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.503414154052734,-124.14435577392578,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.47346496582031,-123.9863510131836,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.442626953125,-123.82485961914062,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.41084289550781,-123.65965270996094,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.378047943115234,-123.4905014038086,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.344181060791016,-123.31717681884766,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.30916976928711,-123.139404296875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.2729377746582,-122.95690155029297,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.23539352416992,-122.76936340332031,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.196449279785156,-122.57644653320312,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.1559944152832,-122.37777709960938,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.113922119140625,-122.17295837402344,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.07010269165039,-121.9615478515625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,34.02439880371094,-121.7430648803711,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,33.976654052734375,-121.5169906616211,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,33.92669677734375,-121.28275299072266,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,33.87434387207031,-121.03970336914062,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,33.81937026977539,-120.78712463378906,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,33.761539459228516,-120.52423095703125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,33.70056915283203,-120.25009155273438,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,33.636146545410156,-119.9637222290039,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,33.56791687011719,-119.6639633178711,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,33.495452880859375,-119.3495101928711,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,33.41828155517578,-119.01883697509766,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,33.33583450317383,-118.67021179199219,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,33.2474365234375,-118.30158996582031,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,33.15230178833008,-117.91058349609375,-9999.0,0.21300001011695713,3.0
2017.0,8.0,5.0,19.0,29.0,25.0,33.049476623535156,-117.494384765625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,25.0,32.93893814086914,-117.05406188964844,0.06100000289734453,0.00800000037997961,3.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.38030242919922,-141.53701782226562,-9999.0,0.09200000436976552,3.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.359886169433594,-141.03402709960938,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.33897018432617,-140.56594848632812,-9999.0,0.06300000299233943,1.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.3177490234375,-140.12841796875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.296363830566406,-139.7178497314453,-9999.0,0.09000000427477062,3.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.27491760253906,-139.3311767578125,-9999.0,0.12100000574719161,1.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.25348663330078,-138.96588134765625,-9999.0,0.12600000598467886,1.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.23214340209961,-138.61981201171875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.21092224121094,-138.29107666015625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.18986511230469,-137.97805786132812,-9999.0,0.15100000717211515,1.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.16899108886719,-137.67938232421875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.14832305908203,-137.393798828125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.12786102294922,-137.1201934814453,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.107627868652344,-136.85763549804688,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.08761978149414,-136.6052703857422,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.067840576171875,-136.36228942871094,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.04828643798828,-136.12802124023438,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.028961181640625,-135.90185546875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,36.009864807128906,-135.68319702148438,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.99098205566406,-135.4715576171875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.97231674194336,-135.26644897460938,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.953857421875,-135.0674591064453,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.93560028076172,-134.87420654296875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.91754150390625,-134.68629455566406,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.89967346191406,-134.50341796875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.881980895996094,-134.32525634765625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.864471435546875,-134.1515350341797,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.84712600708008,-133.98199462890625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.82994079589844,-133.81640625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.81291198730469,-133.65451049804688,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.79602813720703,-133.49612426757812,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.77928924560547,-133.341064453125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.7626838684082,-133.18911743164062,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.74620056152344,-133.04013061523438,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.72983932495117,-132.89393615722656,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.713592529296875,-132.7503662109375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.697452545166016,-132.60928344726562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.6814079284668,-132.47056579589844,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.66545867919922,-132.3340606689453,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.64959716796875,-132.1996612548828,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.633811950683594,-132.06727600097656,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.618106842041016,-131.93678283691406,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.60247039794922,-131.80809020996094,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.58689880371094,-131.68109130859375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.571380615234375,-131.55569458007812,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.55591583251953,-131.43179321289062,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.54049301147461,-131.30929565429688,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.52511215209961,-131.1881561279297,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.509761810302734,-131.06825256347656,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.49443817138672,-130.94952392578125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.47913360595703,-130.83189392089844,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.46384048461914,-130.7152862548828,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.448551177978516,-130.59963989257812,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.43327331542969,-130.48489379882812,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.41798782348633,-130.3709716796875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.40269470214844,-130.25782775878906,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.38738250732422,-130.14537048339844,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.372047424316406,-130.0335693359375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.35668182373047,-129.92236328125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.34128952026367,-129.81167602539062,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.32585144042969,-129.70147705078125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.31037139892578,-129.59169006347656,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.29483413696289,-129.48226928710938,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.279239654541016,-129.3731689453125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.26357650756836,-129.2643280029297,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.247840881347656,-129.15570068359375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.232025146484375,-129.04722595214844,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.216121673583984,-128.9388427734375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.20012664794922,-128.83055114746094,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.18402862548828,-128.7222442626953,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.167823791503906,-128.6138916015625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.1515007019043,-128.50546264648438,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.135047912597656,-128.39688110351562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.11846923828125,-128.2880859375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.10174560546875,-128.17904663085938,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.08487319946289,-128.06971740722656,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.067840576171875,-127.96002960205078,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.050636291503906,-127.84992980957031,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.033260345458984,-127.73937225341797,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,35.015689849853516,-127.6282958984375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.9979248046875,-127.51664733886719,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.979949951171875,-127.40437316894531,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.961753845214844,-127.29139709472656,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.943321228027344,-127.17767333984375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.92464065551758,-127.0631103515625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.90570068359375,-126.94766235351562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.8864860534668,-126.83126068115234,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.86698532104492,-126.71383666992188,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.84717559814453,-126.59530639648438,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.82705307006836,-126.47561645507812,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.80659484863281,-126.35469055175781,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.7857780456543,-126.2324447631836,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.76459503173828,-126.10879516601562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.74302291870117,-125.9836654663086,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.72104263305664,-125.85696411132812,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.698631286621094,-125.72859191894531,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.67576217651367,-125.59846496582031,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.65241241455078,-125.46646118164062,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.628562927246094,-125.3324966430664,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.60417938232422,-125.1964340209961,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.57923126220703,-125.05816650390625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.55369567871094,-124.91754913330078,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.527530670166016,-124.77445983886719,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.50069808959961,-124.62875366210938,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.473167419433594,-124.48027038574219,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.44489288330078,-124.32884979248047,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.41582489013672,-124.17430114746094,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.385921478271484,-124.01644897460938,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.355125427246094,-123.85509490966797,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.323387145996094,-123.69002532958984,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.2906379699707,-123.5210189819336,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.25682067871094,-123.34781646728516,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.22185516357422,-123.17017364501953,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.1856689453125,-122.98779296875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.148170471191406,-122.80036926269531,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.109275817871094,-122.6075668334961,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.068878173828125,-122.40902709960938,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,34.02686309814453,-122.204345703125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,33.98310852050781,-121.99309539794922,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,33.93747329711914,-121.7748031616211,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,33.88980484008789,-121.54891967773438,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,33.83993148803711,-121.31489562988281,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,33.787662506103516,-121.07206726074219,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,33.732784271240234,-120.81971740722656,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,33.675052642822266,-120.55706787109375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,33.61418914794922,-120.28318786621094,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,33.549888610839844,-119.9970932006836,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,33.48177719116211,-119.69761657714844,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,33.40945053100586,-119.38346099853516,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,33.332420349121094,-119.0531005859375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,33.250118255615234,-118.70475769042969,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,26.0,33.16187286376953,-118.33641815185547,-9999.0,0.26200001244433224,1.0
2017.0,8.0,5.0,19.0,29.0,26.0,33.06690216064453,-117.94569396972656,-9999.0,0.2380000113043934,3.0
2017.0,8.0,5.0,19.0,29.0,26.0,32.9642448425293,-117.52973937988281,-9999.0,0.19200000911951065,3.0
2017.0,8.0,5.0,19.0,29.0,26.0,32.853668212890625,-117.08882904052734,0.06600000313483179,0.1150000054622069,3.0
2017.0,8.0,5.0,19.0,29.0,28.0,36.29214859008789,-141.5492706298828,-9999.0,0.08900000422727317,3.0
2017.0,8.0,5.0,19.0,29.0,28.0,36.271636962890625,-141.0467529296875,-9999.0,0.07700000365730375,3.0
2017.0,8.0,5.0,19.0,29.0,28.0,36.250640869140625,-140.5791015625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,36.229339599609375,-140.14190673828125,-9999.0,0.10300000489223748,1.0
2017.0,8.0,5.0,19.0,29.0,28.0,36.2078857421875,-139.7316436767578,-9999.0,0.08900000422727317,1.0
2017.0,8.0,5.0,19.0,29.0,28.0,36.186370849609375,-139.34530639648438,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,36.164894104003906,-138.9803466796875,-9999.0,0.13400000636465847,1.0
2017.0,8.0,5.0,19.0,29.0,28.0,36.14350128173828,-138.63461303710938,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,36.12224578857422,-138.30624389648438,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,36.101158142089844,-137.99359130859375,-9999.0,0.18000000854954123,1.0
2017.0,8.0,5.0,19.0,29.0,28.0,36.08025360107422,-137.69525146484375,-9999.0,0.15900000755209476,1.0
2017.0,8.0,5.0,19.0,29.0,28.0,36.05956268310547,-137.41001892089844,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,36.03908157348633,-137.13677978515625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,36.018829345703125,-136.8745574951172,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.99880599975586,-136.6224822998047,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.97901153564453,-136.3798065185547,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.95945358276367,-136.1457977294922,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.94011688232422,-135.91986083984375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.92100524902344,-135.70143127441406,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.90211486816406,-135.49000549316406,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.88344192504883,-135.2851104736328,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.86497497558594,-135.08633422851562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.846717834472656,-134.8932647705078,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.82865524291992,-134.70556640625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.8107795715332,-134.5228729248047,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.793087005615234,-134.34487915039062,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.77557373046875,-134.1713409423828,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.75822448730469,-134.00196838378906,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.74104309082031,-133.83651733398438,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.7240104675293,-133.67478942871094,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.707130432128906,-133.51657104492188,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.690391540527344,-133.36166381835938,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.67378616333008,-133.20986938476562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.65731430053711,-133.06103515625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.64095687866211,-132.91500854492188,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.624717712402344,-132.7716064453125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.60858154296875,-132.6306915283203,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.59254837036133,-132.4921417236328,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.57661056518555,-132.3558349609375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.560760498046875,-132.22161865234375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.54499053955078,-132.0894012451172,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.529293060302734,-131.95907592773438,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.513668060302734,-131.83053588867188,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.49810028076172,-131.70367431640625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.48259735107422,-131.57839965820312,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,29.0,28.0,35.467140197753906,-131.45462036132812,-9999.0,-9999.0,0.0
